This mechanism contains 38 gas reactions and 45 surface reactions
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
18 CHX(28) + HX(19) <=> CH2X(27) + X(1) -0.265 -0.385
19 CHX(28) + HOX(22) <=> CH2X(27) + OX(20) -0.265 -0.385
20 2 CH2X(27) <=> CH3X(21) + CHX(28) -0.261 -0.379
21 CHX(28) + X(1) <=> CX(26) + HX(19) -0.265 -0.385
22 CX(26) + H2(6) <=> CH2X(27) -0.261 -0.379
23 CX(26) + HOX(22) <=> CHX(28) + OX(20) -0.261 -0.379
24 CH3X(21) + CX(26) <=> CH2X(27) + CHX(28) -0.265 -0.385
25 CH2X(27) + CX(26) <=> 2 CHX(28) -0.265 -0.385
26 CO(7) + X(1) <=> OCX(25) -0.266 -0.385
27 CX(26) + OX(20) <=> OCX(25) + X(1) -0.265 -0.385
28 H2(6) + X(1) <=> H2X(49) -0.265 -0.385
29 CO(7) + X(1) <=> COX(50) -0.265 -0.385
30 CH3OH(14) + X(1) <=> CH4OX(60) -0.265 -0.385
31 CH2O(9) + 2 X(1) <=> CHOX(53) + HX(19) -0.261 -0.379
32 HCO(15) + X(1) <=> CHOX(53) -0.261 -0.379
33 CH3CHO(16) + 2 X(1) <=> CH3X(21) + CHOX(53) -0.265 -0.385
34 CHOX(53) + X(1) <=> HX(19) + OCX(25) -0.290 -0.420
35 CHOX(53) + OX(20) <=> HOX(22) + OCX(25) -0.298 -0.433
36 CH2X(27) + CHOX(53) <=> CH3X(21) + OCX(25) -0.261 -0.379
37 CHOX(53) + CHX(28) <=> CH2X(27) + OCX(25) -0.261 -0.379
38 CHOX(53) + CX(26) <=> CHX(28) + OCX(25) -0.265 -0.385
39 HOCOX(206) + X(1) <=> HOX(22) + OCX(25) -0.265 -0.385
40 C2H4(47) + X(1) <=> C2H4X(210) -0.265 -0.385
41 C2H4(18) + X(1) <=> C2H4X(65) -0.261 -0.379
42 CO2(4) + X(1) <=> CO2X(24) 0.047 0.068
43 OCX(25) + OX(20) <=> CO2X(24) + X(1) 0.095 0.102
44 CO2X(24) + HX(19) <=> HOX(22) + OCX(25) -0.079 -0.234
Finished sensitivity simulation for a C/O ratio of 2.2
Finished translating for C/O ratio of 2.2
Starting sensitivity simulation for a C/O ratio of 2.0
0 CH4(2) + X(1) <=> CH4X(48) 0.185 0.278
1 O2(3) + 2 X(1) <=> 2 OX(20) -0.037 -0.056
2 H2(6) + 2 X(1) <=> 2 HX(19) -0.000 -0.000
3 H(12) + X(1) <=> HX(19) 0.001 0.001
4 HX(19) + OX(20) <=> HOX(22) + X(1) -0.005 -0.008
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) 0.027 0.045
6 OH(17) + X(1) <=> HOX(22) -0.744 -1.084
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) -0.277 -0.408
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) -6.105 -9.343
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) -0.006 -0.007
10 CH3(10) + X(1) <=> CH3X(21) -0.132 -0.178
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) 0.169 0.254
12 CH4(2) + HOX(22) + X(1) <=> CH3X(21) + H2OX(23) 0.127 0.195
13 H2O(5) + X(1) <=> H2OX(23) 0.000 0.000
14 H2OX(23) + OX(20) <=> 2 HOX(22) 0.470 0.734
15 HOX(22) + HX(19) <=> H2OX(23) + X(1) 0.000 0.000
16 CH2X(27) + HX(19) <=> CH3X(21) + X(1) -0.000 -0.000
17 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) -0.000 -0.000
18 CHX(28) + HX(19) <=> CH2X(27) + X(1) 0.000 0.000
19 CHX(28) + HOX(22) <=> CH2X(27) + OX(20) -0.000 -0.000
20 2 CH2X(27) <=> CH3X(21) + CHX(28) -0.000 -0.000
21 CHX(28) + X(1) <=> CX(26) + HX(19) 0.240 0.360
22 CX(26) + H2(6) <=> CH2X(27) 0.169 0.254
23 CX(26) + HOX(22) <=> CHX(28) + OX(20) -0.000 -0.000
24 CH3X(21) + CX(26) <=> CH2X(27) + CHX(28) 0.282 0.424
25 CH2X(27) + CX(26) <=> 2 CHX(28) -0.000 -0.000
26 CO(7) + X(1) <=> OCX(25) -0.000 -0.000
27 CX(26) + OX(20) <=> OCX(25) + X(1) -0.000 -0.000
28 H2(6) + X(1) <=> H2X(49) -0.000 -0.000
29 CO(7) + X(1) <=> COX(50) 0.185 0.278
30 CH3OH(14) + X(1) <=> CH4OX(60) -0.000 -0.000
31 CH2O(9) + 2 X(1) <=> CHOX(53) + HX(19) 0.185 0.278
32 HCO(15) + X(1) <=> CHOX(53) -0.000 -0.000
33 CH3CHO(16) + 2 X(1) <=> CH3X(21) + CHOX(53) 0.282 0.424
34 CHOX(53) + X(1) <=> HX(19) + OCX(25) 0.169 0.254
35 CHOX(53) + OX(20) <=> HOX(22) + OCX(25) -0.000 -0.000
36 CH2X(27) + CHOX(53) <=> CH3X(21) + OCX(25) -0.000 -0.000
37 CHOX(53) + CHX(28) <=> CH2X(27) + OCX(25) 0.282 0.424
38 CHOX(53) + CX(26) <=> CHX(28) + OCX(25) -0.000 -0.000
39 HOCOX(206) + X(1) <=> HOX(22) + OCX(25) 0.282 0.424
40 C2H4(47) + X(1) <=> C2H4X(210) -0.000 -0.000
41 C2H4(18) + X(1) <=> C2H4X(65) 0.185 0.278
42 CO2(4) + X(1) <=> CO2X(24) -0.000 -0.000
43 OCX(25) + OX(20) <=> CO2X(24) + X(1) 0.318 0.441
44 CO2X(24) + HX(19) <=> HOX(22) + OCX(25) 0.094 0.028
Finished sensitivity simulation for a C/O ratio of 2.0
Finished translating for C/O ratio of 2.0
Starting sensitivity simulation for a C/O ratio of 2.6
0 CH4(2) + X(1) <=> CH4X(48) 0.084 0.115
1 O2(3) + 2 X(1) <=> 2 OX(20) -0.038 -0.051
2 H2(6) + 2 X(1) <=> 2 HX(19) 0.084 0.115
3 H(12) + X(1) <=> HX(19) 0.197 0.270
4 HX(19) + OX(20) <=> HOX(22) + X(1) 0.082 0.112
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) 0.010 0.018
6 OH(17) + X(1) <=> HOX(22) -0.133 -0.147
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) -0.245 -0.326
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) -4.840 -6.663
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) 0.081 0.111
10 CH3(10) + X(1) <=> CH3X(21) -0.072 -0.085
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) -0.000 -0.000
12 CH4(2) + HOX(22) + X(1) <=> CH3X(21) + H2OX(23) -0.151 -0.201
13 H2O(5) + X(1) <=> H2OX(23) 0.000 0.000
14 H2OX(23) + OX(20) <=> 2 HOX(22) 0.168 0.268
15 HOX(22) + HX(19) <=> H2OX(23) + X(1) 0.000 0.000
16 CH2X(27) + HX(19) <=> CH3X(21) + X(1) 0.436 0.598
17 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) -0.000 -0.000
18 CHX(28) + HX(19) <=> CH2X(27) + X(1) 0.084 0.115
19 CHX(28) + HOX(22) <=> CH2X(27) + OX(20) -0.000 -0.000
20 2 CH2X(27) <=> CH3X(21) + CHX(28) 0.000 0.000
21 CHX(28) + X(1) <=> CX(26) + HX(19) 0.084 0.115
22 CX(26) + H2(6) <=> CH2X(27) -0.000 -0.000
23 CX(26) + HOX(22) <=> CHX(28) + OX(20) 0.000 0.000
24 CH3X(21) + CX(26) <=> CH2X(27) + CHX(28) 0.196 0.269
25 CH2X(27) + CX(26) <=> 2 CHX(28) 0.000 -0.000
26 CO(7) + X(1) <=> OCX(25) -0.000 -0.000
27 CX(26) + OX(20) <=> OCX(25) + X(1) -0.000 -0.000
28 H2(6) + X(1) <=> H2X(49) 0.000 0.000
29 CO(7) + X(1) <=> COX(50) 0.084 0.115
30 CH3OH(14) + X(1) <=> CH4OX(60) 0.000 0.000
31 CH2O(9) + 2 X(1) <=> CHOX(53) + HX(19) 0.084 0.115
32 HCO(15) + X(1) <=> CHOX(53) 0.000 0.000
33 CH3CHO(16) + 2 X(1) <=> CH3X(21) + CHOX(53) -0.000 -0.000
34 CHOX(53) + X(1) <=> HX(19) + OCX(25) 0.000 0.000
35 CHOX(53) + OX(20) <=> HOX(22) + OCX(25) -0.000 -0.000
36 CH2X(27) + CHOX(53) <=> CH3X(21) + OCX(25) -0.000 -0.000
37 CHOX(53) + CHX(28) <=> CH2X(27) + OCX(25) 0.000 0.000
38 CHOX(53) + CX(26) <=> CHX(28) + OCX(25) 0.196 0.269
39 HOCOX(206) + X(1) <=> HOX(22) + OCX(25) 0.436 0.598
40 C2H4(47) + X(1) <=> C2H4X(210) 0.084 0.115
41 C2H4(18) + X(1) <=> C2H4X(65) 0.436 0.598
42 CO2(4) + X(1) <=> CO2X(24) 0.000 0.000
43 OCX(25) + OX(20) <=> CO2X(24) + X(1) 0.076 0.069
44 CO2X(24) + HX(19) <=> HOX(22) + OCX(25) 0.666 0.780
Finished sensitivity simulation for a C/O ratio of 2.6
Finished translating for C/O ratio of 2.6
Starting sensitivity simulation for a C/O ratio of 0.8
0 CH4(2) + X(1) <=> CH4X(48) -0.064 -0.087
1 O2(3) + 2 X(1) <=> 2 OX(20) 0.040 0.055
2 H2(6) + 2 X(1) <=> 2 HX(19) 0.050 0.069
3 H(12) + X(1) <=> HX(19) 0.277 0.379
4 HX(19) + OX(20) <=> HOX(22) + X(1) 0.149 0.203
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) 0.061 0.085
6 OH(17) + X(1) <=> HOX(22) -0.568 -0.733
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) -0.124 -0.163
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) -6.465 -8.902
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) 0.046 0.064
10 CH3(10) + X(1) <=> CH3X(21) 0.183 0.267
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) 0.011 0.014
12 CH4(2) + HOX(22) + X(1) <=> CH3X(21) + H2OX(23) -0.043 -0.055
13 H2O(5) + X(1) <=> H2OX(23) 0.277 0.378
14 H2OX(23) + OX(20) <=> 2 HOX(22) 0.286 0.416
15 HOX(22) + HX(19) <=> H2OX(23) + X(1) 0.151 0.206
16 CH2X(27) + HX(19) <=> CH3X(21) + X(1) -0.000 -0.000
17 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) 0.151 0.206
18 CHX(28) + HX(19) <=> CH2X(27) + X(1) 0.277 0.378
19 CHX(28) + HOX(22) <=> CH2X(27) + OX(20) 0.050 0.069
20 2 CH2X(27) <=> CH3X(21) + CHX(28) 0.050 0.069
21 CHX(28) + X(1) <=> CX(26) + HX(19) 0.050 0.069
22 CX(26) + H2(6) <=> CH2X(27) 0.277 0.378
23 CX(26) + HOX(22) <=> CHX(28) + OX(20) -0.064 -0.087
24 CH3X(21) + CX(26) <=> CH2X(27) + CHX(28) 0.011 0.015
25 CH2X(27) + CX(26) <=> 2 CHX(28) 0.000 0.000
26 CO(7) + X(1) <=> OCX(25) 0.050 0.068
27 CX(26) + OX(20) <=> OCX(25) + X(1) 0.151 0.206
28 H2(6) + X(1) <=> H2X(49) 0.050 0.069
29 CO(7) + X(1) <=> COX(50) 0.050 0.069
30 CH3OH(14) + X(1) <=> CH4OX(60) 0.050 0.069
31 CH2O(9) + 2 X(1) <=> CHOX(53) + HX(19) 0.151 0.206
32 HCO(15) + X(1) <=> CHOX(53) 0.151 0.206
33 CH3CHO(16) + 2 X(1) <=> CH3X(21) + CHOX(53) 0.050 0.069
34 CHOX(53) + X(1) <=> HX(19) + OCX(25) 0.050 0.069
35 CHOX(53) + OX(20) <=> HOX(22) + OCX(25) 0.000 0.000
36 CH2X(27) + CHOX(53) <=> CH3X(21) + OCX(25) 0.050 0.069
37 CHOX(53) + CHX(28) <=> CH2X(27) + OCX(25) 0.050 0.069
38 CHOX(53) + CX(26) <=> CHX(28) + OCX(25) 0.000 0.000
39 HOCOX(206) + X(1) <=> HOX(22) + OCX(25) -0.064 -0.087
40 C2H4(47) + X(1) <=> C2H4X(210) 0.151 0.206
41 C2H4(18) + X(1) <=> C2H4X(65) 0.151 0.206
42 CO2(4) + X(1) <=> CO2X(24) 0.011 0.015
43 OCX(25) + OX(20) <=> CO2X(24) + X(1) 0.272 0.313
44 CO2X(24) + HX(19) <=> HOX(22) + OCX(25) 0.380 0.411
Finished sensitivity simulation for a C/O ratio of 0.8
Finished translating for C/O ratio of 0.8
Starting sensitivity simulation for a C/O ratio of 0.9
0 CH4(2) + X(1) <=> CH4X(48) -0.000 -0.000
1 O2(3) + 2 X(1) <=> 2 OX(20) 0.146 0.207
2 H2(6) + 2 X(1) <=> 2 HX(19) 0.160 0.227
3 H(12) + X(1) <=> HX(19) 0.218 0.310
4 HX(19) + OX(20) <=> HOX(22) + X(1) -0.059 -0.084
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) 0.233 0.333
6 OH(17) + X(1) <=> HOX(22) -0.834 -1.146
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) -0.264 -0.369
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) -7.273 -10.501
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) -0.103 -0.145
10 CH3(10) + X(1) <=> CH3X(21) 0.094 0.154
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) -0.000 -0.000
12 CH4(2) + HOX(22) + X(1) <=> CH3X(21) + H2OX(23) 0.046 0.068
13 H2O(5) + X(1) <=> H2OX(23) 0.160 0.227
14 H2OX(23) + OX(20) <=> 2 HOX(22) 0.483 0.708
15 HOX(22) + HX(19) <=> H2OX(23) + X(1) 0.160 0.227
16 CH2X(27) + HX(19) <=> CH3X(21) + X(1) -0.098 -0.139
17 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) 0.000 0.000
18 CHX(28) + HX(19) <=> CH2X(27) + X(1) 0.000 0.000
19 CHX(28) + HOX(22) <=> CH2X(27) + OX(20) -0.056 -0.079
20 2 CH2X(27) <=> CH3X(21) + CHX(28) 0.218 0.309
21 CHX(28) + X(1) <=> CX(26) + HX(19) -0.000 -0.000
22 CX(26) + H2(6) <=> CH2X(27) 0.160 0.227
23 CX(26) + HOX(22) <=> CHX(28) + OX(20) -0.000 -0.000
24 CH3X(21) + CX(26) <=> CH2X(27) + CHX(28) -0.000 -0.000
25 CH2X(27) + CX(26) <=> 2 CHX(28) -0.098 -0.139
26 CO(7) + X(1) <=> OCX(25) -0.000 -0.000
27 CX(26) + OX(20) <=> OCX(25) + X(1) 0.000 0.000
28 H2(6) + X(1) <=> H2X(49) -0.056 -0.079
29 CO(7) + X(1) <=> COX(50) -0.098 -0.139
30 CH3OH(14) + X(1) <=> CH4OX(60) 0.218 0.309
31 CH2O(9) + 2 X(1) <=> CHOX(53) + HX(19) 0.000 0.000
32 HCO(15) + X(1) <=> CHOX(53) -0.098 -0.139
33 CH3CHO(16) + 2 X(1) <=> CH3X(21) + CHOX(53) 0.218 0.309
34 CHOX(53) + X(1) <=> HX(19) + OCX(25) -0.098 -0.139
35 CHOX(53) + OX(20) <=> HOX(22) + OCX(25) -0.056 -0.079
36 CH2X(27) + CHOX(53) <=> CH3X(21) + OCX(25) 0.000 0.000
37 CHOX(53) + CHX(28) <=> CH2X(27) + OCX(25) -0.000 -0.000
38 CHOX(53) + CX(26) <=> CHX(28) + OCX(25) -0.000 -0.000
39 HOCOX(206) + X(1) <=> HOX(22) + OCX(25) -0.056 -0.079
40 C2H4(47) + X(1) <=> C2H4X(210) -0.056 -0.079
41 C2H4(18) + X(1) <=> C2H4X(65) -0.056 -0.079
42 CO2(4) + X(1) <=> CO2X(24) -0.000 -0.000
43 OCX(25) + OX(20) <=> CO2X(24) + X(1) 0.077 0.057
44 CO2X(24) + HX(19) <=> HOX(22) + OCX(25) 0.154 0.115
Finished sensitivity simulation for a C/O ratio of 0.9
Finished translating for C/O ratio of 0.9
Starting sensitivity simulation for a C/O ratio of 1.6
0 CH4(2) + X(1) <=> CH4X(48) 0.000 0.000
1 O2(3) + 2 X(1) <=> 2 OX(20) -0.024 -0.039
2 H2(6) + 2 X(1) <=> 2 HX(19) 0.146 0.234
3 H(12) + X(1) <=> HX(19) 0.001 0.001
4 HX(19) + OX(20) <=> HOX(22) + X(1) -0.005 -0.009
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) 0.031 0.054
6 OH(17) + X(1) <=> HOX(22) -0.674 -1.046
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) -0.257 -0.404
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) -6.274 -10.324
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) 0.325 0.520
10 CH3(10) + X(1) <=> CH3X(21) -0.017 -0.004
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) 0.146 0.234
12 CH4(2) + HOX(22) + X(1) <=> CH3X(21) + H2OX(23) 0.002 0.006
13 H2O(5) + X(1) <=> H2OX(23) 0.000 0.000
14 H2OX(23) + OX(20) <=> 2 HOX(22) 0.386 0.644
15 HOX(22) + HX(19) <=> H2OX(23) + X(1) 0.244 0.391
16 CH2X(27) + HX(19) <=> CH3X(21) + X(1) -0.000 -0.000
17 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) -0.000 -0.000
18 CHX(28) + HX(19) <=> CH2X(27) + X(1) 0.244 0.391
19 CHX(28) + HOX(22) <=> CH2X(27) + OX(20) 0.146 0.234
20 2 CH2X(27) <=> CH3X(21) + CHX(28) 0.000 0.000
21 CHX(28) + X(1) <=> CX(26) + HX(19) 0.000 0.000
22 CX(26) + H2(6) <=> CH2X(27) 0.000 0.000
23 CX(26) + HOX(22) <=> CHX(28) + OX(20) 0.000 0.000
24 CH3X(21) + CX(26) <=> CH2X(27) + CHX(28) 0.146 0.234
25 CH2X(27) + CX(26) <=> 2 CHX(28) 0.146 0.234
26 CO(7) + X(1) <=> OCX(25) -0.000 0.000
27 CX(26) + OX(20) <=> OCX(25) + X(1) -0.000 -0.000
28 H2(6) + X(1) <=> H2X(49) -0.000 -0.000
29 CO(7) + X(1) <=> COX(50) 0.146 0.234
30 CH3OH(14) + X(1) <=> CH4OX(60) 0.336 0.537
31 CH2O(9) + 2 X(1) <=> CHOX(53) + HX(19) 0.000 0.000
32 HCO(15) + X(1) <=> CHOX(53) 0.146 0.234
33 CH3CHO(16) + 2 X(1) <=> CH3X(21) + CHOX(53) 0.146 0.234
34 CHOX(53) + X(1) <=> HX(19) + OCX(25) 0.000 0.000
35 CHOX(53) + OX(20) <=> HOX(22) + OCX(25) 0.000 0.000
36 CH2X(27) + CHOX(53) <=> CH3X(21) + OCX(25) 0.146 0.234
37 CHOX(53) + CHX(28) <=> CH2X(27) + OCX(25) 0.146 0.234
38 CHOX(53) + CX(26) <=> CHX(28) + OCX(25) 0.000 0.000
39 HOCOX(206) + X(1) <=> HOX(22) + OCX(25) 0.331 0.530
40 C2H4(47) + X(1) <=> C2H4X(210) 0.000 0.000
41 C2H4(18) + X(1) <=> C2H4X(65) 0.000 0.000
42 CO2(4) + X(1) <=> CO2X(24) 0.146 0.234
43 OCX(25) + OX(20) <=> CO2X(24) + X(1) 0.020 -0.009
44 CO2X(24) + HX(19) <=> HOX(22) + OCX(25) 0.200 0.212
Finished sensitivity simulation for a C/O ratio of 1.6
Finished translating for C/O ratio of 1.6
Starting sensitivity simulation for a C/O ratio of 1.0
0 CH4(2) + X(1) <=> CH4X(48) 0.020 0.030
1 O2(3) + 2 X(1) <=> 2 OX(20) 0.005 0.007
2 H2(6) + 2 X(1) <=> 2 HX(19) 0.058 0.086
3 H(12) + X(1) <=> HX(19) 0.157 0.232
4 HX(19) + OX(20) <=> HOX(22) + X(1) 0.017 0.024
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) 0.081 0.122
6 OH(17) + X(1) <=> HOX(22) -0.889 -1.279
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) -0.169 -0.243
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) -7.256 -10.974
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) 0.014 0.022
10 CH3(10) + X(1) <=> CH3X(21) -0.095 -0.119
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) 0.058 0.085
12 CH4(2) + HOX(22) + X(1) <=> CH3X(21) + H2OX(23) -0.101 -0.146
13 H2O(5) + X(1) <=> H2OX(23) 0.000 0.000
14 H2OX(23) + OX(20) <=> 2 HOX(22) 0.390 0.599
15 HOX(22) + HX(19) <=> H2OX(23) + X(1) 0.058 0.086
16 CH2X(27) + HX(19) <=> CH3X(21) + X(1) 0.058 0.086
17 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) 0.058 0.086
18 CHX(28) + HX(19) <=> CH2X(27) + X(1) 0.020 0.030
19 CHX(28) + HOX(22) <=> CH2X(27) + OX(20) 0.058 0.086
20 2 CH2X(27) <=> CH3X(21) + CHX(28) 0.020 0.030
21 CHX(28) + X(1) <=> CX(26) + HX(19) 0.058 0.086
22 CX(26) + H2(6) <=> CH2X(27) 0.020 0.030
23 CX(26) + HOX(22) <=> CHX(28) + OX(20) 0.058 0.086
24 CH3X(21) + CX(26) <=> CH2X(27) + CHX(28) 0.058 0.086
25 CH2X(27) + CX(26) <=> 2 CHX(28) 0.020 0.030
26 CO(7) + X(1) <=> OCX(25) -0.000 -0.000
27 CX(26) + OX(20) <=> OCX(25) + X(1) 0.058 0.086
28 H2(6) + X(1) <=> H2X(49) 0.020 0.030
29 CO(7) + X(1) <=> COX(50) 0.058 0.086
30 CH3OH(14) + X(1) <=> CH4OX(60) 0.058 0.086
31 CH2O(9) + 2 X(1) <=> CHOX(53) + HX(19) 0.058 0.086
32 HCO(15) + X(1) <=> CHOX(53) 0.058 0.086
33 CH3CHO(16) + 2 X(1) <=> CH3X(21) + CHOX(53) 0.058 0.086
34 CHOX(53) + X(1) <=> HX(19) + OCX(25) 0.020 0.030
35 CHOX(53) + OX(20) <=> HOX(22) + OCX(25) 0.058 0.086
36 CH2X(27) + CHOX(53) <=> CH3X(21) + OCX(25) 0.020 0.030
37 CHOX(53) + CHX(28) <=> CH2X(27) + OCX(25) 0.058 0.086
38 CHOX(53) + CX(26) <=> CHX(28) + OCX(25) 0.058 0.086
39 HOCOX(206) + X(1) <=> HOX(22) + OCX(25) 0.020 0.030
40 C2H4(47) + X(1) <=> C2H4X(210) 0.060 0.089
41 C2H4(18) + X(1) <=> C2H4X(65) 0.058 0.086
42 CO2(4) + X(1) <=> CO2X(24) 0.058 0.086
43 OCX(25) + OX(20) <=> CO2X(24) + X(1) 0.048 0.022
44 CO2X(24) + HX(19) <=> HOX(22) + OCX(25) 0.159 0.133
Finished sensitivity simulation for a C/O ratio of 1.0
Finished translating for C/O ratio of 1.0
Starting sensitivity simulation for a C/O ratio of 1.4
0 CH4(2) + X(1) <=> CH4X(48) 0.036 0.058
1 O2(3) + 2 X(1) <=> 2 OX(20) 0.014 0.023
2 H2(6) + 2 X(1) <=> 2 HX(19) -0.000 -0.000
3 H(12) + X(1) <=> HX(19) 0.037 0.059
4 HX(19) + OX(20) <=> HOX(22) + X(1) 0.215 0.347
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) 0.067 0.111
6 OH(17) + X(1) <=> HOX(22) -0.810 -1.276
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) -0.212 -0.335
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) -6.426 -10.690
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) -0.007 -0.010
10 CH3(10) + X(1) <=> CH3X(21) -0.024 -0.014
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) 0.036 0.058
12 CH4(2) + HOX(22) + X(1) <=> CH3X(21) + H2OX(23) -0.137 -0.218
13 H2O(5) + X(1) <=> H2OX(23) 0.036 0.058
14 H2OX(23) + OX(20) <=> 2 HOX(22) 0.424 0.709
15 HOX(22) + HX(19) <=> H2OX(23) + X(1) 0.036 0.058
16 CH2X(27) + HX(19) <=> CH3X(21) + X(1) 0.036 0.058
17 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) 0.036 0.058
18 CHX(28) + HX(19) <=> CH2X(27) + X(1) 0.036 0.058
19 CHX(28) + HOX(22) <=> CH2X(27) + OX(20) 0.036 0.058
20 2 CH2X(27) <=> CH3X(21) + CHX(28) 0.036 0.058
21 CHX(28) + X(1) <=> CX(26) + HX(19) 0.000 0.000
22 CX(26) + H2(6) <=> CH2X(27) 0.036 0.058
23 CX(26) + HOX(22) <=> CHX(28) + OX(20) 0.036 0.058
24 CH3X(21) + CX(26) <=> CH2X(27) + CHX(28) 0.036 0.058
25 CH2X(27) + CX(26) <=> 2 CHX(28) -0.000 -0.000
26 CO(7) + X(1) <=> OCX(25) 0.036 0.058
27 CX(26) + OX(20) <=> OCX(25) + X(1) 0.036 0.058
28 H2(6) + X(1) <=> H2X(49) 0.036 0.058
29 CO(7) + X(1) <=> COX(50) 0.036 0.058
30 CH3OH(14) + X(1) <=> CH4OX(60) 0.220 0.356
31 CH2O(9) + 2 X(1) <=> CHOX(53) + HX(19) 0.000 0.000
32 HCO(15) + X(1) <=> CHOX(53) 0.036 0.058
33 CH3CHO(16) + 2 X(1) <=> CH3X(21) + CHOX(53) 0.000 0.000
34 CHOX(53) + X(1) <=> HX(19) + OCX(25) 0.036 0.058
35 CHOX(53) + OX(20) <=> HOX(22) + OCX(25) 0.036 0.058
36 CH2X(27) + CHOX(53) <=> CH3X(21) + OCX(25) 0.000 0.000
37 CHOX(53) + CHX(28) <=> CH2X(27) + OCX(25) 0.000 0.000
38 CHOX(53) + CX(26) <=> CHX(28) + OCX(25) 0.036 0.058
39 HOCOX(206) + X(1) <=> HOX(22) + OCX(25) 0.036 0.058
40 C2H4(47) + X(1) <=> C2H4X(210) 0.000 0.000
41 C2H4(18) + X(1) <=> C2H4X(65) 0.036 0.058
42 CO2(4) + X(1) <=> CO2X(24) 0.036 0.058
43 OCX(25) + OX(20) <=> CO2X(24) + X(1) 0.054 0.045
44 CO2X(24) + HX(19) <=> HOX(22) + OCX(25) 0.268 0.328
Finished sensitivity simulation for a C/O ratio of 1.4
Finished translating for C/O ratio of 1.4
Starting sensitivity simulation for a C/O ratio of 1.2
0 CH4(2) + X(1) <=> CH4X(48) -0.274 -0.432
1 O2(3) + 2 X(1) <=> 2 OX(20) -0.189 -0.298
2 H2(6) + 2 X(1) <=> 2 HX(19) -0.274 -0.432
3 H(12) + X(1) <=> HX(19) -0.322 -0.508
4 HX(19) + OX(20) <=> HOX(22) + X(1) -0.278 -0.439
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) 0.070 0.113
6 OH(17) + X(1) <=> HOX(22) -1.051 -1.625
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) -0.567 -0.889
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) -7.105 -11.528
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) -0.330 -0.519
10 CH3(10) + X(1) <=> CH3X(21) -0.172 -0.247
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) -0.170 -0.267
12 CH4(2) + HOX(22) + X(1) <=> CH3X(21) + H2OX(23) -0.465 -0.730
13 H2O(5) + X(1) <=> H2OX(23) -0.323 -0.510
14 H2OX(23) + OX(20) <=> 2 HOX(22) 0.227 0.380
