This mechanism contains 38 gas reactions and 41 surface reactions
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
22 CX(26) + H2(6) <=> CH2X(27) -0.022 -0.002
23 CX(26) + HOX(22) <=> CHX(28) + OX(20) -0.000 -0.000
24 CH3X(21) + CX(26) <=> CH2X(27) + CHX(28) 0.026 0.033
25 CH2X(27) + CX(26) <=> 2 CHX(28) 0.000 -0.000
26 CO(7) + X(1) <=> OCX(25) -0.023 -0.003
27 CX(26) + OX(20) <=> OCX(25) + X(1) -0.002 0.007
28 H2(6) + X(1) <=> H2X(49) 0.000 -0.000
29 CO(7) + X(1) <=> COX(50) 0.002 0.014
30 CH2O(9) + 2 X(1) <=> CHOX(53) + HX(19) -0.000 -0.001
31 HCO(15) + X(1) <=> CHOX(53) 0.025 0.019
32 CH3CHO(16) + 2 X(1) <=> CH3X(21) + CHOX(53) 0.000 -0.000
33 CHOX(53) + X(1) <=> HX(19) + OCX(25) -0.024 -0.017
34 CHOX(53) + OX(20) <=> HOX(22) + OCX(25) -0.022 -0.002
35 CH2X(27) + CHOX(53) <=> CH3X(21) + OCX(25) -0.020 -0.015
36 CHOX(53) + CHX(28) <=> CH2X(27) + OCX(25) 0.025 0.019
37 CHOX(53) + CX(26) <=> CHX(28) + OCX(25) 0.000 -0.000
38 CO2(4) + X(1) <=> CO2X(24) -0.024 -0.018
39 OCX(25) + OX(20) <=> CO2X(24) + X(1) 0.000 0.000
40 CO2X(24) + HX(19) <=> HOX(22) + OCX(25) 0.003 -0.006
Finished sensitivity simulation for a C/O ratio of 1.4
Finished translating for C/O ratio of 1.4
Starting sensitivity simulation for a C/O ratio of 0.8
0 CH4(2) + X(1) <=> CH4X(48) 0.000 0.000
1 O2(3) + 2 X(1) <=> 2 OX(20) 2.222 7.584
2 H2(6) + 2 X(1) <=> 2 HX(19) 0.000 -0.000
3 H(12) + X(1) <=> HX(19) 0.000 0.000
4 HX(19) + OX(20) <=> HOX(22) + X(1) 0.000 -0.000
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) -0.000 -0.000
6 OH(17) + X(1) <=> HOX(22) -0.000 -0.000
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) -0.000 -0.000
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) -4.762 -16.529
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) 0.521 1.504
10 CH3(10) + X(1) <=> CH3X(21) 0.000 0.000
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) 0.158 0.424
12 CH4(2) + HOX(22) + X(1) <=> CH3X(21) + H2OX(23) -0.000 -0.002
13 H2O(5) + X(1) <=> H2OX(23) -0.000 0.000
14 H2OX(23) + OX(20) <=> 2 HOX(22) -0.079 0.178
15 HOX(22) + HX(19) <=> H2OX(23) + X(1) 0.000 0.000
16 CH2X(27) + HX(19) <=> CH3X(21) + X(1) -0.465 -1.319
17 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) -0.766 -2.250
18 CHX(28) + HX(19) <=> CH2X(27) + X(1) -0.000 0.000
19 CHX(28) + HOX(22) <=> CH2X(27) + OX(20) 0.000 -0.000
20 2 CH2X(27) <=> CH3X(21) + CHX(28) 0.000 0.000
21 CHX(28) + X(1) <=> CX(26) + HX(19) 0.000 0.000
22 CX(26) + H2(6) <=> CH2X(27) 0.000 0.000
23 CX(26) + HOX(22) <=> CHX(28) + OX(20) -0.000 0.000
24 CH3X(21) + CX(26) <=> CH2X(27) + CHX(28) 0.092 0.301
25 CH2X(27) + CX(26) <=> 2 CHX(28) -0.000 0.000
26 CO(7) + X(1) <=> OCX(25) 0.004 0.033
27 CX(26) + OX(20) <=> OCX(25) + X(1) 0.000 0.000
28 H2(6) + X(1) <=> H2X(49) -0.000 -0.000
29 CO(7) + X(1) <=> COX(50) 0.000 0.000
30 CH2O(9) + 2 X(1) <=> CHOX(53) + HX(19) 0.000 0.000
31 HCO(15) + X(1) <=> CHOX(53) 0.000 0.000
32 CH3CHO(16) + 2 X(1) <=> CH3X(21) + CHOX(53) 0.000 0.000
33 CHOX(53) + X(1) <=> HX(19) + OCX(25) 0.000 0.000
34 CHOX(53) + OX(20) <=> HOX(22) + OCX(25) 0.000 0.000
35 CH2X(27) + CHOX(53) <=> CH3X(21) + OCX(25) -0.000 0.000
36 CHOX(53) + CHX(28) <=> CH2X(27) + OCX(25) -0.000 -0.000
37 CHOX(53) + CX(26) <=> CHX(28) + OCX(25) -0.000 -0.000
38 CO2(4) + X(1) <=> CO2X(24) -0.000 -0.000
39 OCX(25) + OX(20) <=> CO2X(24) + X(1) 0.002 -0.002
40 CO2X(24) + HX(19) <=> HOX(22) + OCX(25) 0.005 -0.846
Finished sensitivity simulation for a C/O ratio of 0.8
Finished translating for C/O ratio of 0.8
Starting sensitivity simulation for a C/O ratio of 2.0
0 CH4(2) + X(1) <=> CH4X(48) -0.020 -0.010
1 O2(3) + 2 X(1) <=> 2 OX(20) 0.112 0.105
2 H2(6) + 2 X(1) <=> 2 HX(19) 0.000 0.000
3 H(12) + X(1) <=> HX(19) -0.019 -0.010
4 HX(19) + OX(20) <=> HOX(22) + X(1) -0.034 0.009
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) -0.172 -0.104
6 OH(17) + X(1) <=> HOX(22) -0.022 -0.012
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) -0.001 -0.001
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) -0.161 -0.092
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) -0.004 0.029
10 CH3(10) + X(1) <=> CH3X(21) -0.059 -0.033
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) -0.024 0.016
12 CH4(2) + HOX(22) + X(1) <=> CH3X(21) + H2OX(23) -0.001 -0.000
13 H2O(5) + X(1) <=> H2OX(23) -0.020 -0.010
14 H2OX(23) + OX(20) <=> 2 HOX(22) 0.002 0.021
15 HOX(22) + HX(19) <=> H2OX(23) + X(1) -0.020 -0.010
16 CH2X(27) + HX(19) <=> CH3X(21) + X(1) -0.017 -0.010
17 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) -0.002 0.026
18 CHX(28) + HX(19) <=> CH2X(27) + X(1) -0.020 -0.010
19 CHX(28) + HOX(22) <=> CH2X(27) + OX(20) 0.005 0.007
20 2 CH2X(27) <=> CH3X(21) + CHX(28) 0.000 -0.000
21 CHX(28) + X(1) <=> CX(26) + HX(19) -0.029 0.013
22 CX(26) + H2(6) <=> CH2X(27) 0.000 0.000
23 CX(26) + HOX(22) <=> CHX(28) + OX(20) -0.029 0.013
24 CH3X(21) + CX(26) <=> CH2X(27) + CHX(28) -0.020 -0.010
25 CH2X(27) + CX(26) <=> 2 CHX(28) -0.005 0.029
26 CO(7) + X(1) <=> OCX(25) -0.003 0.032
27 CX(26) + OX(20) <=> OCX(25) + X(1) -0.024 -0.016
28 H2(6) + X(1) <=> H2X(49) -0.002 0.033
29 CO(7) + X(1) <=> COX(50) -0.020 -0.010
30 CH2O(9) + 2 X(1) <=> CHOX(53) + HX(19) 0.000 -0.000
31 HCO(15) + X(1) <=> CHOX(53) 0.000 -0.000
32 CH3CHO(16) + 2 X(1) <=> CH3X(21) + CHOX(53) 0.000 -0.000
33 CHOX(53) + X(1) <=> HX(19) + OCX(25) -0.002 0.033
34 CHOX(53) + OX(20) <=> HOX(22) + OCX(25) 0.023 0.051
35 CH2X(27) + CHOX(53) <=> CH3X(21) + OCX(25) -0.020 -0.010
36 CHOX(53) + CHX(28) <=> CH2X(27) + OCX(25) -0.005 0.029
37 CHOX(53) + CX(26) <=> CHX(28) + OCX(25) 0.028 0.019
38 CO2(4) + X(1) <=> CO2X(24) -0.029 0.013
39 OCX(25) + OX(20) <=> CO2X(24) + X(1) 0.004 0.003
40 CO2X(24) + HX(19) <=> HOX(22) + OCX(25) 0.038 0.042
Finished sensitivity simulation for a C/O ratio of 2.0
Finished translating for C/O ratio of 2.0
Starting sensitivity simulation for a C/O ratio of 1.2
0 CH4(2) + X(1) <=> CH4X(48) 0.030 0.022
1 O2(3) + 2 X(1) <=> 2 OX(20) 0.266 0.187
2 H2(6) + 2 X(1) <=> 2 HX(19) -0.007 0.015
3 H(12) + X(1) <=> HX(19) -0.015 -0.001
4 HX(19) + OX(20) <=> HOX(22) + X(1) -0.003 -0.002
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) -0.054 -0.024
6 OH(17) + X(1) <=> HOX(22) 0.003 0.008
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) 0.002 0.007
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) -0.306 -0.225
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) 0.014 0.012
10 CH3(10) + X(1) <=> CH3X(21) -0.112 -0.064
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) 0.006 0.023
12 CH4(2) + HOX(22) + X(1) <=> CH3X(21) + H2OX(23) 0.004 0.013
13 H2O(5) + X(1) <=> H2OX(23) -0.030 -0.009
14 H2OX(23) + OX(20) <=> 2 HOX(22) -0.007 -0.003
15 HOX(22) + HX(19) <=> H2OX(23) + X(1) -0.001 -0.009
16 CH2X(27) + HX(19) <=> CH3X(21) + X(1) -0.026 -0.002
17 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) -0.058 -0.037
18 CHX(28) + HX(19) <=> CH2X(27) + X(1) 0.002 0.001
19 CHX(28) + HOX(22) <=> CH2X(27) + OX(20) -0.023 0.005
20 2 CH2X(27) <=> CH3X(21) + CHX(28) -0.009 -0.001
21 CHX(28) + X(1) <=> CX(26) + HX(19) 0.030 0.015
22 CX(26) + H2(6) <=> CH2X(27) 0.002 0.007
23 CX(26) + HOX(22) <=> CHX(28) + OX(20) 0.005 0.013
24 CH3X(21) + CX(26) <=> CH2X(27) + CHX(28) 0.028 0.010
25 CH2X(27) + CX(26) <=> 2 CHX(28) -0.030 -0.009
26 CO(7) + X(1) <=> OCX(25) -0.009 -0.002
27 CX(26) + OX(20) <=> OCX(25) + X(1) -0.035 -0.003
28 H2(6) + X(1) <=> H2X(49) 0.005 0.013
29 CO(7) + X(1) <=> COX(50) 0.005 0.013
30 CH2O(9) + 2 X(1) <=> CHOX(53) + HX(19) 0.021 0.013
31 HCO(15) + X(1) <=> CHOX(53) 0.005 0.016
32 CH3CHO(16) + 2 X(1) <=> CH3X(21) + CHOX(53) 0.004 0.013
33 CHOX(53) + X(1) <=> HX(19) + OCX(25) 0.002 0.001
34 CHOX(53) + OX(20) <=> HOX(22) + OCX(25) 0.005 0.013
35 CH2X(27) + CHOX(53) <=> CH3X(21) + OCX(25) -0.023 0.004
36 CHOX(53) + CHX(28) <=> CH2X(27) + OCX(25) 0.063 0.051
37 CHOX(53) + CX(26) <=> CHX(28) + OCX(25) 0.031 0.020
38 CO2(4) + X(1) <=> CO2X(24) -0.015 -0.001
39 OCX(25) + OX(20) <=> CO2X(24) + X(1) 0.005 0.009
40 CO2X(24) + HX(19) <=> HOX(22) + OCX(25) -0.032 -0.003
Finished sensitivity simulation for a C/O ratio of 1.2
Finished translating for C/O ratio of 1.2
Starting sensitivity simulation for a C/O ratio of 2.6
0 CH4(2) + X(1) <=> CH4X(48) -0.015 -0.038
1 O2(3) + 2 X(1) <=> 2 OX(20) 0.044 0.039
2 H2(6) + 2 X(1) <=> 2 HX(19) -0.000 -0.000
3 H(12) + X(1) <=> HX(19) -0.026 -0.016
4 HX(19) + OX(20) <=> HOX(22) + X(1) 0.024 0.016
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) -0.113 -0.078
6 OH(17) + X(1) <=> HOX(22) 0.014 -0.014
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) 0.025 0.017
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) -0.162 -0.131
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) 0.022 0.003
10 CH3(10) + X(1) <=> CH3X(21) -0.011 -0.033
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) 0.021 0.000
12 CH4(2) + HOX(22) + X(1) <=> CH3X(21) + H2OX(23) 0.014 -0.015
13 H2O(5) + X(1) <=> H2OX(23) 0.055 0.041
14 H2OX(23) + OX(20) <=> 2 HOX(22) -0.033 -0.025
15 HOX(22) + HX(19) <=> H2OX(23) + X(1) -0.027 -0.018
16 CH2X(27) + HX(19) <=> CH3X(21) + X(1) -0.029 -0.016
17 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) 0.056 0.047
18 CHX(28) + HX(19) <=> CH2X(27) + X(1) -0.000 -0.026
19 CHX(28) + HOX(22) <=> CH2X(27) + OX(20) -0.003 -0.008
20 2 CH2X(27) <=> CH3X(21) + CHX(28) 0.000 0.000
21 CHX(28) + X(1) <=> CX(26) + HX(19) -0.002 -0.007
22 CX(26) + H2(6) <=> CH2X(27) 0.014 -0.014
23 CX(26) + HOX(22) <=> CHX(28) + OX(20) 0.072 0.033
24 CH3X(21) + CX(26) <=> CH2X(27) + CHX(28) 0.043 0.010
25 CH2X(27) + CX(26) <=> 2 CHX(28) 0.014 -0.014
26 CO(7) + X(1) <=> OCX(25) 0.043 0.010
27 CX(26) + OX(20) <=> OCX(25) + X(1) -0.020 -0.020
28 H2(6) + X(1) <=> H2X(49) 0.028 -0.003
29 CO(7) + X(1) <=> COX(50) -0.026 -0.018
30 CH2O(9) + 2 X(1) <=> CHOX(53) + HX(19) 0.014 -0.014
31 HCO(15) + X(1) <=> CHOX(53) -0.003 -0.007
32 CH3CHO(16) + 2 X(1) <=> CH3X(21) + CHOX(53) 0.055 0.040
33 CHOX(53) + X(1) <=> HX(19) + OCX(25) -0.015 -0.038
34 CHOX(53) + OX(20) <=> HOX(22) + OCX(25) -0.036 -0.023
35 CH2X(27) + CHOX(53) <=> CH3X(21) + OCX(25) -0.002 -0.007
36 CHOX(53) + CHX(28) <=> CH2X(27) + OCX(25) -0.029 -0.050
37 CHOX(53) + CX(26) <=> CHX(28) + OCX(25) -0.015 -0.038
38 CO2(4) + X(1) <=> CO2X(24) 0.043 0.010
39 OCX(25) + OX(20) <=> CO2X(24) + X(1) 0.001 -0.005
40 CO2X(24) + HX(19) <=> HOX(22) + OCX(25) 0.077 0.042
Finished sensitivity simulation for a C/O ratio of 2.6
Finished translating for C/O ratio of 2.6
Starting sensitivity simulation for a C/O ratio of 2.2
0 CH4(2) + X(1) <=> CH4X(48) 0.029 0.019
1 O2(3) + 2 X(1) <=> 2 OX(20) 0.076 0.052
2 H2(6) + 2 X(1) <=> 2 HX(19) 0.023 -0.011
3 H(12) + X(1) <=> HX(19) 0.003 -0.023
4 HX(19) + OX(20) <=> HOX(22) + X(1) 0.044 0.027
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) -0.158 -0.103
6 OH(17) + X(1) <=> HOX(22) 0.047 0.029
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) 0.021 -0.013
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) -0.188 -0.152
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) 0.014 0.005
10 CH3(10) + X(1) <=> CH3X(21) -0.041 -0.032
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) 0.003 -0.030
12 CH4(2) + HOX(22) + X(1) <=> CH3X(21) + H2OX(23) 0.022 -0.012
13 H2O(5) + X(1) <=> H2OX(23) -0.014 -0.016
14 H2OX(23) + OX(20) <=> 2 HOX(22) -0.027 -0.048
15 HOX(22) + HX(19) <=> H2OX(23) + X(1) 0.022 -0.012
16 CH2X(27) + HX(19) <=> CH3X(21) + X(1) -0.026 -0.045
17 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) -0.026 -0.052
18 CHX(28) + HX(19) <=> CH2X(27) + X(1) 0.002 -0.004
19 CHX(28) + HOX(22) <=> CH2X(27) + OX(20) -0.002 -0.025
20 2 CH2X(27) <=> CH3X(21) + CHX(28) -0.014 -0.016
21 CHX(28) + X(1) <=> CX(26) + HX(19) 0.022 -0.011
22 CX(26) + H2(6) <=> CH2X(27) 0.033 0.001
23 CX(26) + HOX(22) <=> CHX(28) + OX(20) -0.014 -0.016
24 CH3X(21) + CX(26) <=> CH2X(27) + CHX(28) 0.049 0.030
25 CH2X(27) + CX(26) <=> 2 CHX(28) 0.022 -0.011
26 CO(7) + X(1) <=> OCX(25) 0.021 -0.013
27 CX(26) + OX(20) <=> OCX(25) + X(1) -0.020 -0.037
28 H2(6) + X(1) <=> H2X(49) 0.051 0.025
29 CO(7) + X(1) <=> COX(50) -0.014 -0.016
30 CH2O(9) + 2 X(1) <=> CHOX(53) + HX(19) 0.049 0.030
31 HCO(15) + X(1) <=> CHOX(53) -0.000 0.000
32 CH3CHO(16) + 2 X(1) <=> CH3X(21) + CHOX(53) -0.014 -0.016
33 CHOX(53) + X(1) <=> HX(19) + OCX(25) 0.051 0.025
34 CHOX(53) + OX(20) <=> HOX(22) + OCX(25) -0.014 -0.016
35 CH2X(27) + CHOX(53) <=> CH3X(21) + OCX(25) 0.001 -0.022
36 CHOX(53) + CHX(28) <=> CH2X(27) + OCX(25) 0.049 0.030
37 CHOX(53) + CX(26) <=> CHX(28) + OCX(25) 0.022 -0.011
38 CO2(4) + X(1) <=> CO2X(24) 0.022 -0.011
39 OCX(25) + OX(20) <=> CO2X(24) + X(1) -0.010 -0.013
40 CO2X(24) + HX(19) <=> HOX(22) + OCX(25) 0.069 0.048
Finished sensitivity simulation for a C/O ratio of 2.2
Finished translating for C/O ratio of 2.2
Starting sensitivity simulation for a C/O ratio of 2.4
0 CH4(2) + X(1) <=> CH4X(48) -0.000 0.000
1 O2(3) + 2 X(1) <=> 2 OX(20) 0.084 0.026
2 H2(6) + 2 X(1) <=> 2 HX(19) 0.063 0.033
3 H(12) + X(1) <=> HX(19) 0.060 0.044
4 HX(19) + OX(20) <=> HOX(22) + X(1) 0.053 0.041
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) -0.138 -0.099
6 OH(17) + X(1) <=> HOX(22) 0.058 0.044
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) -0.002 -0.004
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) -0.144 -0.140
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) 0.064 0.037
10 CH3(10) + X(1) <=> CH3X(21) 0.046 0.023
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) 0.033 0.020
12 CH4(2) + HOX(22) + X(1) <=> CH3X(21) + H2OX(23) 0.059 0.045
13 H2O(5) + X(1) <=> H2OX(23) 0.059 0.045
14 H2OX(23) + OX(20) <=> 2 HOX(22) 0.026 0.017
15 HOX(22) + HX(19) <=> H2OX(23) + X(1) 0.062 0.033
16 CH2X(27) + HX(19) <=> CH3X(21) + X(1) 0.003 -0.001
17 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) 0.063 0.039
18 CHX(28) + HX(19) <=> CH2X(27) + X(1) 0.032 0.025
19 CHX(28) + HOX(22) <=> CH2X(27) + OX(20) 0.029 0.023
20 2 CH2X(27) <=> CH3X(21) + CHX(28) 0.059 0.045
21 CHX(28) + X(1) <=> CX(26) + HX(19) 0.063 0.033
22 CX(26) + H2(6) <=> CH2X(27) 0.035 0.013
23 CX(26) + HOX(22) <=> CHX(28) + OX(20) 0.059 0.045
24 CH3X(21) + CX(26) <=> CH2X(27) + CHX(28) 0.059 0.045
25 CH2X(27) + CX(26) <=> 2 CHX(28) 0.059 0.045
26 CO(7) + X(1) <=> OCX(25) 0.031 0.023
27 CX(26) + OX(20) <=> OCX(25) + X(1) 0.011 0.010
28 H2(6) + X(1) <=> H2X(49) 0.063 0.033
29 CO(7) + X(1) <=> COX(50) 0.027 0.020
30 CH2O(9) + 2 X(1) <=> CHOX(53) + HX(19) 0.059 0.045
31 HCO(15) + X(1) <=> CHOX(53) 0.008 0.001
32 CH3CHO(16) + 2 X(1) <=> CH3X(21) + CHOX(53) 0.032 0.025
33 CHOX(53) + X(1) <=> HX(19) + OCX(25) 0.059 0.045
34 CHOX(53) + OX(20) <=> HOX(22) + OCX(25) 0.028 0.013
35 CH2X(27) + CHOX(53) <=> CH3X(21) + OCX(25) 0.032 0.025
36 CHOX(53) + CHX(28) <=> CH2X(27) + OCX(25) 0.063 0.033
37 CHOX(53) + CX(26) <=> CHX(28) + OCX(25) 0.059 0.045
38 CO2(4) + X(1) <=> CO2X(24) 0.027 0.020
39 OCX(25) + OX(20) <=> CO2X(24) + X(1) 0.067 0.036
40 CO2X(24) + HX(19) <=> HOX(22) + OCX(25) 0.089 0.030
Finished sensitivity simulation for a C/O ratio of 2.4
Finished translating for C/O ratio of 2.4
Starting sensitivity simulation for a C/O ratio of 1.6
0 CH4(2) + X(1) <=> CH4X(48) 0.046 0.039
1 O2(3) + 2 X(1) <=> 2 OX(20) 0.159 0.102
2 H2(6) + 2 X(1) <=> 2 HX(19) 0.000 0.000
3 H(12) + X(1) <=> HX(19) -0.006 0.027
4 HX(19) + OX(20) <=> HOX(22) + X(1) -0.004 0.023
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) -0.125 -0.079
6 OH(17) + X(1) <=> HOX(22) -0.001 0.032
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) 0.024 0.019
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) -0.127 -0.072
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) 0.078 0.069
10 CH3(10) + X(1) <=> CH3X(21) -0.063 -0.008
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) 0.046 0.034
12 CH4(2) + HOX(22) + X(1) <=> CH3X(21) + H2OX(23) -0.000 -0.000
13 H2O(5) + X(1) <=> H2OX(23) 0.011 0.010
14 H2OX(23) + OX(20) <=> 2 HOX(22) 0.010 0.033
15 HOX(22) + HX(19) <=> H2OX(23) + X(1) 0.022 0.016
16 CH2X(27) + HX(19) <=> CH3X(21) + X(1) -0.046 -0.001
17 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) -0.012 0.001
18 CHX(28) + HX(19) <=> CH2X(27) + X(1) 0.023 0.028
19 CHX(28) + HOX(22) <=> CH2X(27) + OX(20) 0.009 0.003
20 2 CH2X(27) <=> CH3X(21) + CHX(28) 0.000 -0.000
21 CHX(28) + X(1) <=> CX(26) + HX(19) -0.003 0.007
22 CX(26) + H2(6) <=> CH2X(27) 0.011 0.015
23 CX(26) + HOX(22) <=> CHX(28) + OX(20) 0.002 0.029
24 CH3X(21) + CX(26) <=> CH2X(27) + CHX(28) 0.024 0.048
25 CH2X(27) + CX(26) <=> 2 CHX(28) -0.000 -0.000
26 CO(7) + X(1) <=> OCX(25) -0.001 -0.001
27 CX(26) + OX(20) <=> OCX(25) + X(1) -0.027 0.014
28 H2(6) + X(1) <=> H2X(49) 0.011 0.025
29 CO(7) + X(1) <=> COX(50) -0.000 0.005
30 CH2O(9) + 2 X(1) <=> CHOX(53) + HX(19) -0.013 0.020
31 HCO(15) + X(1) <=> CHOX(53) 0.011 0.015
32 CH3CHO(16) + 2 X(1) <=> CH3X(21) + CHOX(53) 0.011 0.010
33 CHOX(53) + X(1) <=> HX(19) + OCX(25) 0.001 0.033
34 CHOX(53) + OX(20) <=> HOX(22) + OCX(25) 0.023 0.022
35 CH2X(27) + CHOX(53) <=> CH3X(21) + OCX(25) 0.011 0.015
36 CHOX(53) + CHX(28) <=> CH2X(27) + OCX(25) -0.003 0.017
37 CHOX(53) + CX(26) <=> CHX(28) + OCX(25) 0.025 0.026
38 CO2(4) + X(1) <=> CO2X(24) 0.024 0.028
39 OCX(25) + OX(20) <=> CO2X(24) + X(1) -0.010 0.022
40 CO2X(24) + HX(19) <=> HOX(22) + OCX(25) 0.038 0.022
Finished sensitivity simulation for a C/O ratio of 1.6
Finished translating for C/O ratio of 1.6
Starting sensitivity simulation for a C/O ratio of 1.3
0 CH4(2) + X(1) <=> CH4X(48) 0.020 -0.003
1 O2(3) + 2 X(1) <=> 2 OX(20) 0.225 0.131
2 H2(6) + 2 X(1) <=> 2 HX(19) 0.029 0.003
3 H(12) + X(1) <=> HX(19) 0.046 0.015
4 HX(19) + OX(20) <=> HOX(22) + X(1) 0.037 -0.003
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) -0.062 -0.043
6 OH(17) + X(1) <=> HOX(22) 0.043 0.011
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) 0.028 -0.009
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) -0.203 -0.182
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) 0.066 0.018
10 CH3(10) + X(1) <=> CH3X(21) -0.077 -0.049
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) 0.029 -0.010
12 CH4(2) + HOX(22) + X(1) <=> CH3X(21) + H2OX(23) 0.029 0.005
13 H2O(5) + X(1) <=> H2OX(23) 0.020 0.014
14 H2OX(23) + OX(20) <=> 2 HOX(22) 0.031 -0.004
15 HOX(22) + HX(19) <=> H2OX(23) + X(1) 0.069 0.032
16 CH2X(27) + HX(19) <=> CH3X(21) + X(1) -0.010 -0.018
17 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) -0.024 -0.049
18 CHX(28) + HX(19) <=> CH2X(27) + X(1) 0.043 0.009
19 CHX(28) + HOX(22) <=> CH2X(27) + OX(20) 0.001 -0.009
20 2 CH2X(27) <=> CH3X(21) + CHX(28) 0.049 0.031
21 CHX(28) + X(1) <=> CX(26) + HX(19) 0.043 0.011
22 CX(26) + H2(6) <=> CH2X(27) 0.003 -0.007
23 CX(26) + HOX(22) <=> CHX(28) + OX(20) 0.018 0.003
24 CH3X(21) + CX(26) <=> CH2X(27) + CHX(28) 0.022 0.012
25 CH2X(27) + CX(26) <=> 2 CHX(28) 0.043 0.015
26 CO(7) + X(1) <=> OCX(25) 0.041 -0.004
27 CX(26) + OX(20) <=> OCX(25) + X(1) 0.016 -0.004
28 H2(6) + X(1) <=> H2X(49) 0.045 0.017
29 CO(7) + X(1) <=> COX(50) 0.043 0.012
30 CH2O(9) + 2 X(1) <=> CHOX(53) + HX(19) 0.044 0.025
31 HCO(15) + X(1) <=> CHOX(53) 0.043 0.013
32 CH3CHO(16) + 2 X(1) <=> CH3X(21) + CHOX(53) 0.072 0.036
33 CHOX(53) + X(1) <=> HX(19) + OCX(25) 0.045 0.015
34 CHOX(53) + OX(20) <=> HOX(22) + OCX(25) 0.071 0.034
35 CH2X(27) + CHOX(53) <=> CH3X(21) + OCX(25) 0.049 0.031
36 CHOX(53) + CHX(28) <=> CH2X(27) + OCX(25) 0.096 0.047
37 CHOX(53) + CX(26) <=> CHX(28) + OCX(25) 0.048 0.029
38 CO2(4) + X(1) <=> CO2X(24) 0.044 0.021
39 OCX(25) + OX(20) <=> CO2X(24) + X(1) 0.025 0.013
40 CO2X(24) + HX(19) <=> HOX(22) + OCX(25) 0.021 0.015
Finished sensitivity simulation for a C/O ratio of 1.3
Finished translating for C/O ratio of 1.3
Starting sensitivity simulation for a C/O ratio of 0.7
0 CH4(2) + X(1) <=> CH4X(48) 0.000 0.000
1 O2(3) + 2 X(1) <=> 2 OX(20) 0.108 2.678
2 H2(6) + 2 X(1) <=> 2 HX(19) 0.000 -0.000
3 H(12) + X(1) <=> HX(19) 0.000 0.000
4 HX(19) + OX(20) <=> HOX(22) + X(1) 0.000 0.000
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) -0.000 -0.000
6 OH(17) + X(1) <=> HOX(22) 0.000 -0.000
