This mechanism contains 38 gas reactions and 41 surface reactions
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
21 CH2X(27) + CX(26) <=> 2 CHX(28) -0.004 -0.009
22 CO(7) + X(1) <=> OCX(25) -0.018 -0.025
23 CX(26) + OX(20) <=> OCX(25) + X(1) -0.007 -0.010
24 H2(6) + X(1) <=> H2X(49) -0.018 -0.025
25 CH4(2) + HOX(22) + X(1) <=> CH3X(21) + H2OX(23) -0.019 -0.026
26 H2O(5) + X(1) <=> H2OX(23) -0.007 -0.011
27 H2OX(23) + OX(20) <=> 2 HOX(22) 0.004 -0.000
28 HOX(22) + HX(19) <=> H2OX(23) + X(1) -0.007 -0.011
29 CO(7) + X(1) <=> COX(50) -0.007 -0.011
30 CO2(4) + X(1) <=> CO2X(24) 0.009 0.012
31 OCX(25) + OX(20) <=> CO2X(24) + X(1) -0.007 -0.010
32 CO2X(24) + HX(19) <=> HOX(22) + OCX(25) -0.017 -0.025
33 CH2O(9) + 2 X(1) <=> CHOX(53) + HX(19) -0.007 -0.011
34 HCO(15) + X(1) <=> CHOX(53) -0.018 -0.025
35 CH3CHO(16) + 2 X(1) <=> CH3X(21) + CHOX(53) 0.008 0.012
36 CHOX(53) + X(1) <=> HX(19) + OCX(25) -0.015 -0.022
37 CHOX(53) + OX(20) <=> HOX(22) + OCX(25) -0.004 -0.011
38 CH2X(27) + CHOX(53) <=> CH3X(21) + OCX(25) -0.007 -0.011
39 CHOX(53) + CHX(28) <=> CH2X(27) + OCX(25) -0.006 -0.012
40 CHOX(53) + CX(26) <=> CHX(28) + OCX(25) -0.007 -0.011
Finished sensitivity simulation for a C/O ratio of 1.1
Finished translating for C/O ratio of 1.1
Starting sensitivity simulation for a C/O ratio of 0.7
0 CH4(2) + X(1) <=> CH4X(48) 0.001 0.001
1 O2(3) + 2 X(1) <=> 2 OX(20) 0.500 0.507
2 H2(6) + 2 X(1) <=> 2 HX(19) 0.074 0.076
3 H(12) + X(1) <=> HX(19) 0.043 0.044
4 HX(19) + OX(20) <=> HOX(22) + X(1) 0.010 0.010
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) 0.066 0.067
6 OH(17) + X(1) <=> HOX(22) 0.109 0.113
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) -0.001 -0.001
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) -0.814 -0.846
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) -0.000 -0.000
10 CH3(10) + X(1) <=> CH3X(21) -0.228 -0.218
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) 0.076 0.078
12 CH2X(27) + HX(19) <=> CH3X(21) + X(1) 0.010 0.010
13 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) 0.043 0.044
14 CHX(28) + HX(19) <=> CH2X(27) + X(1) 0.000 0.000
15 CHX(28) + HOX(22) <=> CH2X(27) + OX(20) 0.010 0.010
16 2 CH2X(27) <=> CH3X(21) + CHX(28) 0.000 -0.000
17 CHX(28) + X(1) <=> CX(26) + HX(19) 0.043 0.044
18 CX(26) + H2(6) <=> CH2X(27) 0.043 0.044
19 CX(26) + HOX(22) <=> CHX(28) + OX(20) 0.020 0.016
20 CH3X(21) + CX(26) <=> CH2X(27) + CHX(28) 0.010 0.010
21 CH2X(27) + CX(26) <=> 2 CHX(28) 0.076 0.078
22 CO(7) + X(1) <=> OCX(25) 0.061 0.063
23 CX(26) + OX(20) <=> OCX(25) + X(1) 0.128 0.132
24 H2(6) + X(1) <=> H2X(49) 0.109 0.113
25 CH4(2) + HOX(22) + X(1) <=> CH3X(21) + H2OX(23) -0.001 -0.001
26 H2O(5) + X(1) <=> H2OX(23) 0.060 0.062
27 H2OX(23) + OX(20) <=> 2 HOX(22) 0.149 0.153
28 HOX(22) + HX(19) <=> H2OX(23) + X(1) 0.062 0.064
29 CO(7) + X(1) <=> COX(50) 0.062 0.063
30 CO2(4) + X(1) <=> CO2X(24) 0.019 0.014
31 OCX(25) + OX(20) <=> CO2X(24) + X(1) 0.061 0.063
32 CO2X(24) + HX(19) <=> HOX(22) + OCX(25) 0.000 -0.000
33 CH2O(9) + 2 X(1) <=> CHOX(53) + HX(19) 0.000 -0.000
34 HCO(15) + X(1) <=> CHOX(53) 0.075 0.078
35 CH3CHO(16) + 2 X(1) <=> CH3X(21) + CHOX(53) 0.109 0.113
36 CHOX(53) + X(1) <=> HX(19) + OCX(25) 0.128 0.132
37 CHOX(53) + OX(20) <=> HOX(22) + OCX(25) 0.061 0.063
38 CH2X(27) + CHOX(53) <=> CH3X(21) + OCX(25) 0.061 0.063
39 CHOX(53) + CHX(28) <=> CH2X(27) + OCX(25) 0.010 0.010
40 CHOX(53) + CX(26) <=> CHX(28) + OCX(25) 0.010 0.010
Finished sensitivity simulation for a C/O ratio of 0.7
Finished translating for C/O ratio of 0.7
Starting sensitivity simulation for a C/O ratio of 1.3
0 CH4(2) + X(1) <=> CH4X(48) -0.005 -0.020
1 O2(3) + 2 X(1) <=> 2 OX(20) 0.050 0.036
2 H2(6) + 2 X(1) <=> 2 HX(19) -0.003 -0.006
3 H(12) + X(1) <=> HX(19) 0.008 0.010
4 HX(19) + OX(20) <=> HOX(22) + X(1) -0.002 -0.010
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) -0.009 -0.019
6 OH(17) + X(1) <=> HOX(22) -0.005 -0.020
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) -0.004 -0.009
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) -0.157 -0.208
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) -0.001 -0.009
10 CH3(10) + X(1) <=> CH3X(21) -0.072 -0.054
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) -0.001 -0.008
12 CH2X(27) + HX(19) <=> CH3X(21) + X(1) 0.012 0.011
13 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) -0.005 -0.010
14 CHX(28) + HX(19) <=> CH2X(27) + X(1) -0.001 -0.008
15 CHX(28) + HOX(22) <=> CH2X(27) + OX(20) -0.001 -0.008
16 2 CH2X(27) <=> CH3X(21) + CHX(28) -0.001 -0.005
17 CHX(28) + X(1) <=> CX(26) + HX(19) -0.005 -0.010
18 CX(26) + H2(6) <=> CH2X(27) 0.012 0.013
19 CX(26) + HOX(22) <=> CHX(28) + OX(20) 0.000 0.000
20 CH3X(21) + CX(26) <=> CH2X(27) + CHX(28) -0.005 -0.020
21 CH2X(27) + CX(26) <=> 2 CHX(28) -0.002 -0.010
22 CO(7) + X(1) <=> OCX(25) -0.003 -0.008
23 CX(26) + OX(20) <=> OCX(25) + X(1) -0.005 -0.010
24 H2(6) + X(1) <=> H2X(49) 0.009 0.012
25 CH4(2) + HOX(22) + X(1) <=> CH3X(21) + H2OX(23) -0.002 -0.006
26 H2O(5) + X(1) <=> H2OX(23) -0.001 -0.008
27 H2OX(23) + OX(20) <=> 2 HOX(22) 0.002 -0.009
28 HOX(22) + HX(19) <=> H2OX(23) + X(1) -0.001 -0.005
29 CO(7) + X(1) <=> COX(50) 0.013 0.020
30 CO2(4) + X(1) <=> CO2X(24) -0.002 -0.004
31 OCX(25) + OX(20) <=> CO2X(24) + X(1) -0.002 -0.011
32 CO2X(24) + HX(19) <=> HOX(22) + OCX(25) -0.003 -0.008
33 CH2O(9) + 2 X(1) <=> CHOX(53) + HX(19) -0.010 -0.014
34 HCO(15) + X(1) <=> CHOX(53) -0.001 -0.008
35 CH3CHO(16) + 2 X(1) <=> CH3X(21) + CHOX(53) -0.010 -0.014
36 CHOX(53) + X(1) <=> HX(19) + OCX(25) -0.010 -0.014
37 CHOX(53) + OX(20) <=> HOX(22) + OCX(25) 0.012 0.011
38 CH2X(27) + CHOX(53) <=> CH3X(21) + OCX(25) -0.005 -0.010
39 CHOX(53) + CHX(28) <=> CH2X(27) + OCX(25) -0.010 -0.014
40 CHOX(53) + CX(26) <=> CHX(28) + OCX(25) -0.005 -0.010
Finished sensitivity simulation for a C/O ratio of 1.3
Finished translating for C/O ratio of 1.3
Starting sensitivity simulation for a C/O ratio of 1.6
0 CH4(2) + X(1) <=> CH4X(48) -0.026 -0.039
1 O2(3) + 2 X(1) <=> 2 OX(20) 0.027 0.039
2 H2(6) + 2 X(1) <=> 2 HX(19) -0.000 -0.002
3 H(12) + X(1) <=> HX(19) -0.001 -0.001
4 HX(19) + OX(20) <=> HOX(22) + X(1) -0.011 -0.017
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) -0.013 -0.023
6 OH(17) + X(1) <=> HOX(22) -0.014 -0.019
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) -0.002 -0.005
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) -0.147 -0.233
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) -0.014 -0.019
10 CH3(10) + X(1) <=> CH3X(21) -0.036 -0.029
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) -0.014 -0.018
12 CH2X(27) + HX(19) <=> CH3X(21) + X(1) -0.014 -0.023
13 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) -0.011 -0.018
14 CHX(28) + HX(19) <=> CH2X(27) + X(1) -0.014 -0.022
15 CHX(28) + HOX(22) <=> CH2X(27) + OX(20) -0.018 -0.029
16 2 CH2X(27) <=> CH3X(21) + CHX(28) -0.011 -0.015
17 CHX(28) + X(1) <=> CX(26) + HX(19) -0.011 -0.019
18 CX(26) + H2(6) <=> CH2X(27) -0.011 -0.018
19 CX(26) + HOX(22) <=> CHX(28) + OX(20) -0.026 -0.039
20 CH3X(21) + CX(26) <=> CH2X(27) + CHX(28) -0.000 0.007
21 CH2X(27) + CX(26) <=> 2 CHX(28) 0.014 0.031
22 CO(7) + X(1) <=> OCX(25) 0.000 -0.002
23 CX(26) + OX(20) <=> OCX(25) + X(1) -0.011 -0.019
24 H2(6) + X(1) <=> H2X(49) -0.011 -0.017
25 CH4(2) + HOX(22) + X(1) <=> CH3X(21) + H2OX(23) 0.014 0.030
26 H2O(5) + X(1) <=> H2OX(23) 0.000 0.002
27 H2OX(23) + OX(20) <=> 2 HOX(22) -0.012 -0.023
28 HOX(22) + HX(19) <=> H2OX(23) + X(1) -0.014 -0.018
29 CO(7) + X(1) <=> COX(50) -0.011 -0.018
30 CO2(4) + X(1) <=> CO2X(24) -0.034 -0.054
31 OCX(25) + OX(20) <=> CO2X(24) + X(1) -0.012 -0.015
32 CO2X(24) + HX(19) <=> HOX(22) + OCX(25) 0.000 -0.002
33 CH2O(9) + 2 X(1) <=> CHOX(53) + HX(19) -0.000 0.007
34 HCO(15) + X(1) <=> CHOX(53) -0.011 -0.019
35 CH3CHO(16) + 2 X(1) <=> CH3X(21) + CHOX(53) 0.014 0.031
36 CHOX(53) + X(1) <=> HX(19) + OCX(25) -0.014 -0.018
37 CHOX(53) + OX(20) <=> HOX(22) + OCX(25) -0.011 -0.019
38 CH2X(27) + CHOX(53) <=> CH3X(21) + OCX(25) -0.026 -0.040
39 CHOX(53) + CHX(28) <=> CH2X(27) + OCX(25) -0.010 -0.015
40 CHOX(53) + CX(26) <=> CHX(28) + OCX(25) -0.011 -0.022
Finished sensitivity simulation for a C/O ratio of 1.6
Finished translating for C/O ratio of 1.6
Starting sensitivity simulation for a C/O ratio of 1.0
0 CH4(2) + X(1) <=> CH4X(48) 0.010 0.013
1 O2(3) + 2 X(1) <=> 2 OX(20) 0.102 0.096
2 H2(6) + 2 X(1) <=> 2 HX(19) 0.009 0.010
3 H(12) + X(1) <=> HX(19) -0.003 -0.005
4 HX(19) + OX(20) <=> HOX(22) + X(1) 0.007 0.009
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) 0.030 0.037
6 OH(17) + X(1) <=> HOX(22) 0.027 0.034
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) 0.009 0.009
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) -0.195 -0.237
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) 0.006 0.008
10 CH3(10) + X(1) <=> CH3X(21) -0.103 -0.057
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) 0.008 0.011
12 CH2X(27) + HX(19) <=> CH3X(21) + X(1) 0.010 0.013
13 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) 0.012 0.017
14 CHX(28) + HX(19) <=> CH2X(27) + X(1) 0.045 0.062
15 CHX(28) + HOX(22) <=> CH2X(27) + OX(20) 0.013 0.017
16 2 CH2X(27) <=> CH3X(21) + CHX(28) 0.010 0.013
17 CHX(28) + X(1) <=> CX(26) + HX(19) 0.012 0.017
18 CX(26) + H2(6) <=> CH2X(27) 0.027 0.037
19 CX(26) + HOX(22) <=> CHX(28) + OX(20) 0.012 0.017
20 CH3X(21) + CX(26) <=> CH2X(27) + CHX(28) 0.011 0.011
21 CH2X(27) + CX(26) <=> 2 CHX(28) 0.010 0.013
22 CO(7) + X(1) <=> OCX(25) -0.000 -0.000
23 CX(26) + OX(20) <=> OCX(25) + X(1) 0.010 0.013
24 H2(6) + X(1) <=> H2X(49) 0.029 0.038
25 CH4(2) + HOX(22) + X(1) <=> CH3X(21) + H2OX(23) 0.010 0.011
26 H2O(5) + X(1) <=> H2OX(23) 0.011 0.011
27 H2OX(23) + OX(20) <=> 2 HOX(22) 0.017 0.015
28 HOX(22) + HX(19) <=> H2OX(23) + X(1) 0.011 0.011
29 CO(7) + X(1) <=> COX(50) 0.007 0.009
30 CO2(4) + X(1) <=> CO2X(24) -0.002 -0.007
31 OCX(25) + OX(20) <=> CO2X(24) + X(1) 0.013 0.017
32 CO2X(24) + HX(19) <=> HOX(22) + OCX(25) 0.011 0.011
33 CH2O(9) + 2 X(1) <=> CHOX(53) + HX(19) 0.027 0.035
34 HCO(15) + X(1) <=> CHOX(53) 0.007 0.009
35 CH3CHO(16) + 2 X(1) <=> CH3X(21) + CHOX(53) 0.011 0.012
36 CHOX(53) + X(1) <=> HX(19) + OCX(25) 0.011 0.011
37 CHOX(53) + OX(20) <=> HOX(22) + OCX(25) 0.043 0.060
38 CH2X(27) + CHOX(53) <=> CH3X(21) + OCX(25) -0.000 0.000
39 CHOX(53) + CHX(28) <=> CH2X(27) + OCX(25) 0.013 0.015
40 CHOX(53) + CX(26) <=> CHX(28) + OCX(25) 0.012 0.017
Finished sensitivity simulation for a C/O ratio of 1.0
Finished translating for C/O ratio of 1.0
Starting sensitivity simulation for a C/O ratio of 1.4
0 CH4(2) + X(1) <=> CH4X(48) 0.021 0.033
1 O2(3) + 2 X(1) <=> 2 OX(20) 0.077 0.084
2 H2(6) + 2 X(1) <=> 2 HX(19) 0.049 0.081
3 H(12) + X(1) <=> HX(19) 0.022 0.033
4 HX(19) + OX(20) <=> HOX(22) + X(1) 0.003 0.002
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) 0.040 0.058
6 OH(17) + X(1) <=> HOX(22) 0.017 0.026
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) 0.049 0.084
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) -0.118 -0.150
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) 0.035 0.057
10 CH3(10) + X(1) <=> CH3X(21) -0.025 0.017
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) 0.009 0.017
12 CH2X(27) + HX(19) <=> CH3X(21) + X(1) 0.003 0.002
13 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) 0.021 0.033
14 CHX(28) + HX(19) <=> CH2X(27) + X(1) 0.021 0.039
15 CHX(28) + HOX(22) <=> CH2X(27) + OX(20) 0.036 0.061
16 2 CH2X(27) <=> CH3X(21) + CHX(28) 0.050 0.080
17 CHX(28) + X(1) <=> CX(26) + HX(19) 0.050 0.080
18 CX(26) + H2(6) <=> CH2X(27) 0.021 0.039
19 CX(26) + HOX(22) <=> CHX(28) + OX(20) 0.021 0.037
20 CH3X(21) + CX(26) <=> CH2X(27) + CHX(28) 0.036 0.058
21 CH2X(27) + CX(26) <=> 2 CHX(28) 0.017 0.024
22 CO(7) + X(1) <=> OCX(25) 0.023 0.041
23 CX(26) + OX(20) <=> OCX(25) + X(1) 0.036 0.058
24 H2(6) + X(1) <=> H2X(49) 0.036 0.055
25 CH4(2) + HOX(22) + X(1) <=> CH3X(21) + H2OX(23) 0.023 0.040
26 H2O(5) + X(1) <=> H2OX(23) 0.036 0.058
27 H2OX(23) + OX(20) <=> 2 HOX(22) 0.002 0.003
28 HOX(22) + HX(19) <=> H2OX(23) + X(1) 0.037 0.045
29 CO(7) + X(1) <=> COX(50) 0.050 0.081
30 CO2(4) + X(1) <=> CO2X(24) -0.006 -0.008
31 OCX(25) + OX(20) <=> CO2X(24) + X(1) 0.021 0.035
32 CO2X(24) + HX(19) <=> HOX(22) + OCX(25) 0.036 0.057
33 CH2O(9) + 2 X(1) <=> CHOX(53) + HX(19) 0.021 0.039
34 HCO(15) + X(1) <=> CHOX(53) 0.021 0.033
35 CH3CHO(16) + 2 X(1) <=> CH3X(21) + CHOX(53) 0.051 0.075
36 CHOX(53) + X(1) <=> HX(19) + OCX(25) 0.036 0.061
37 CHOX(53) + OX(20) <=> HOX(22) + OCX(25) 0.050 0.082
38 CH2X(27) + CHOX(53) <=> CH3X(21) + OCX(25) 0.036 0.058
39 CHOX(53) + CHX(28) <=> CH2X(27) + OCX(25) 0.009 0.018
40 CHOX(53) + CX(26) <=> CHX(28) + OCX(25) 0.021 0.033
Finished sensitivity simulation for a C/O ratio of 1.4
Finished translating for C/O ratio of 1.4
Starting sensitivity simulation for a C/O ratio of 0.9
0 CH4(2) + X(1) <=> CH4X(48) -0.026 -0.036
1 O2(3) + 2 X(1) <=> 2 OX(20) 0.115 0.115
2 H2(6) + 2 X(1) <=> 2 HX(19) 0.003 0.004
3 H(12) + X(1) <=> HX(19) -0.028 -0.039
4 HX(19) + OX(20) <=> HOX(22) + X(1) 0.002 0.002
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) -0.010 -0.020
6 OH(17) + X(1) <=> HOX(22) -0.014 -0.021
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) -0.018 -0.027
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) -0.255 -0.316
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) -0.018 -0.025
10 CH3(10) + X(1) <=> CH3X(21) -0.181 -0.157
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) -0.017 -0.025
12 CH2X(27) + HX(19) <=> CH3X(21) + X(1) 0.001 0.002
13 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) 0.002 0.000
14 CHX(28) + HX(19) <=> CH2X(27) + X(1) -0.017 -0.025
15 CHX(28) + HOX(22) <=> CH2X(27) + OX(20) 0.002 0.002
16 2 CH2X(27) <=> CH3X(21) + CHX(28) -0.014 -0.021
17 CHX(28) + X(1) <=> CX(26) + HX(19) 0.021 0.026
18 CX(26) + H2(6) <=> CH2X(27) -0.019 -0.026
19 CX(26) + HOX(22) <=> CHX(28) + OX(20) 0.002 0.000
20 CH3X(21) + CX(26) <=> CH2X(27) + CHX(28) -0.026 -0.036
21 CH2X(27) + CX(26) <=> 2 CHX(28) 0.002 0.002
22 CO(7) + X(1) <=> OCX(25) 0.001 0.001
23 CX(26) + OX(20) <=> OCX(25) + X(1) 0.005 0.005
24 H2(6) + X(1) <=> H2X(49) -0.014 -0.020
25 CH4(2) + HOX(22) + X(1) <=> CH3X(21) + H2OX(23) 0.001 -0.000
26 H2O(5) + X(1) <=> H2OX(23) -0.017 -0.024
27 H2OX(23) + OX(20) <=> 2 HOX(22) 0.028 0.030
28 HOX(22) + HX(19) <=> H2OX(23) + X(1) 0.005 0.007
29 CO(7) + X(1) <=> COX(50) -0.026 -0.036
30 CO2(4) + X(1) <=> CO2X(24) -0.032 -0.045
31 OCX(25) + OX(20) <=> CO2X(24) + X(1) -0.019 -0.026
32 CO2X(24) + HX(19) <=> HOX(22) + OCX(25) -0.019 -0.026
33 CH2O(9) + 2 X(1) <=> CHOX(53) + HX(19) -0.017 -0.024
34 HCO(15) + X(1) <=> CHOX(53) 0.005 0.005
35 CH3CHO(16) + 2 X(1) <=> CH3X(21) + CHOX(53) 0.002 0.001
36 CHOX(53) + X(1) <=> HX(19) + OCX(25) -0.014 -0.021
37 CHOX(53) + OX(20) <=> HOX(22) + OCX(25) -0.014 -0.021
38 CH2X(27) + CHOX(53) <=> CH3X(21) + OCX(25) -0.017 -0.024
39 CHOX(53) + CHX(28) <=> CH2X(27) + OCX(25) 0.002 0.002
40 CHOX(53) + CX(26) <=> CHX(28) + OCX(25) -0.017 -0.024
Finished sensitivity simulation for a C/O ratio of 0.9
Finished translating for C/O ratio of 0.9
Starting sensitivity simulation for a C/O ratio of 0.8
0 CH4(2) + X(1) <=> CH4X(48) -0.054 -0.067
1 O2(3) + 2 X(1) <=> 2 OX(20) 0.185 0.200
2 H2(6) + 2 X(1) <=> 2 HX(19) -0.067 -0.082
3 H(12) + X(1) <=> HX(19) -0.042 -0.052
4 HX(19) + OX(20) <=> HOX(22) + X(1) -0.049 -0.061
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) -0.018 -0.024
6 OH(17) + X(1) <=> HOX(22) -0.054 -0.067
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) -0.067 -0.082
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) -0.362 -0.434
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) -0.028 -0.034
10 CH3(10) + X(1) <=> CH3X(21) -0.209 -0.193
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) -0.049 -0.061
12 CH2X(27) + HX(19) <=> CH3X(21) + X(1) -0.054 -0.067
13 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) -0.054 -0.067
14 CHX(28) + HX(19) <=> CH2X(27) + X(1) -0.054 -0.067
15 CHX(28) + HOX(22) <=> CH2X(27) + OX(20) -0.041 -0.051
16 2 CH2X(27) <=> CH3X(21) + CHX(28) -0.054 -0.067
17 CHX(28) + X(1) <=> CX(26) + HX(19) -0.054 -0.067
18 CX(26) + H2(6) <=> CH2X(27) -0.027 -0.033
19 CX(26) + HOX(22) <=> CHX(28) + OX(20) -0.054 -0.067
20 CH3X(21) + CX(26) <=> CH2X(27) + CHX(28) -0.065 -0.081
21 CH2X(27) + CX(26) <=> 2 CHX(28) -0.065 -0.081
22 CO(7) + X(1) <=> OCX(25) -0.030 -0.036
23 CX(26) + OX(20) <=> OCX(25) + X(1) -0.027 -0.033
24 H2(6) + X(1) <=> H2X(49) 0.027 0.035
25 CH4(2) + HOX(22) + X(1) <=> CH3X(21) + H2OX(23) -0.023 -0.028
26 H2O(5) + X(1) <=> H2OX(23) -0.049 -0.061
27 H2OX(23) + OX(20) <=> 2 HOX(22) -0.047 -0.062
28 HOX(22) + HX(19) <=> H2OX(23) + X(1) 0.000 0.001
29 CO(7) + X(1) <=> COX(50) -0.041 -0.050
30 CO2(4) + X(1) <=> CO2X(24) -0.049 -0.061
31 OCX(25) + OX(20) <=> CO2X(24) + X(1) -0.041 -0.050
32 CO2X(24) + HX(19) <=> HOX(22) + OCX(25) -0.041 -0.050
33 CH2O(9) + 2 X(1) <=> CHOX(53) + HX(19) -0.022 -0.027
34 HCO(15) + X(1) <=> CHOX(53) -0.054 -0.067
35 CH3CHO(16) + 2 X(1) <=> CH3X(21) + CHOX(53) 0.027 0.035
36 CHOX(53) + X(1) <=> HX(19) + OCX(25) -0.027 -0.033
37 CHOX(53) + OX(20) <=> HOX(22) + OCX(25) -0.065 -0.081
38 CH2X(27) + CHOX(53) <=> CH3X(21) + OCX(25) -0.027 -0.033
39 CHOX(53) + CHX(28) <=> CH2X(27) + OCX(25) -0.054 -0.067
40 CHOX(53) + CX(26) <=> CHX(28) + OCX(25) -0.054 -0.067
Finished sensitivity simulation for a C/O ratio of 0.8
Finished translating for C/O ratio of 0.8
Starting sensitivity simulation for a C/O ratio of 1.8
0 CH4(2) + X(1) <=> CH4X(48) 0.020 0.038
1 O2(3) + 2 X(1) <=> 2 OX(20) 0.024 0.044
2 H2(6) + 2 X(1) <=> 2 HX(19) 0.020 0.032
3 H(12) + X(1) <=> HX(19) 0.005 0.002
4 HX(19) + OX(20) <=> HOX(22) + X(1) 0.020 0.045
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) -0.010 -0.019
6 OH(17) + X(1) <=> HOX(22) 0.020 0.042
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) -0.004 -0.014
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) -0.083 -0.149
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) 0.019 0.032
10 CH3(10) + X(1) <=> CH3X(21) -0.013 -0.013
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) 0.001 -0.005
12 CH2X(27) + HX(19) <=> CH3X(21) + X(1) 0.006 0.017
13 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) 0.018 0.019
14 CHX(28) + HX(19) <=> CH2X(27) + X(1) 0.006 0.005
15 CHX(28) + HOX(22) <=> CH2X(27) + OX(20) 0.006 0.011
16 2 CH2X(27) <=> CH3X(21) + CHX(28) 0.006 0.002
17 CHX(28) + X(1) <=> CX(26) + HX(19) 0.027 0.045
18 CX(26) + H2(6) <=> CH2X(27) 0.007 -0.001
19 CX(26) + HOX(22) <=> CHX(28) + OX(20) 0.020 0.032
20 CH3X(21) + CX(26) <=> CH2X(27) + CHX(28) 0.006 0.010
21 CH2X(27) + CX(26) <=> 2 CHX(28) 0.001 -0.005
22 CO(7) + X(1) <=> OCX(25) 0.006 0.005
23 CX(26) + OX(20) <=> OCX(25) + X(1) 0.013 0.019
24 H2(6) + X(1) <=> H2X(49) 0.006 0.005
25 CH4(2) + HOX(22) + X(1) <=> CH3X(21) + H2OX(23) 0.006 0.000
26 H2O(5) + X(1) <=> H2OX(23) 0.021 0.017
27 H2OX(23) + OX(20) <=> 2 HOX(22) 0.006 0.004
28 HOX(22) + HX(19) <=> H2OX(23) + X(1) 0.006 0.010
29 CO(7) + X(1) <=> COX(50) 0.034 0.054
30 CO2(4) + X(1) <=> CO2X(24) -0.001 -0.007
31 OCX(25) + OX(20) <=> CO2X(24) + X(1) -0.009 -0.011
32 CO2X(24) + HX(19) <=> HOX(22) + OCX(25) 0.006 0.013
33 CH2O(9) + 2 X(1) <=> CHOX(53) + HX(19) 0.000 -0.003
34 HCO(15) + X(1) <=> CHOX(53) 0.020 0.031
35 CH3CHO(16) + 2 X(1) <=> CH3X(21) + CHOX(53) -0.008 -0.009
36 CHOX(53) + X(1) <=> HX(19) + OCX(25) -0.001 -0.004
37 CHOX(53) + OX(20) <=> HOX(22) + OCX(25) 0.007 -0.001
38 CH2X(27) + CHOX(53) <=> CH3X(21) + OCX(25) 0.014 0.022
39 CHOX(53) + CHX(28) <=> CH2X(27) + OCX(25) 0.006 0.005
40 CHOX(53) + CX(26) <=> CHX(28) + OCX(25) 0.006 0.011
Finished sensitivity simulation for a C/O ratio of 1.8
Finished translating for C/O ratio of 1.8
Starting sensitivity simulation for a C/O ratio of 2.4
0 CH4(2) + X(1) <=> CH4X(48) 0.002 -0.002
1 O2(3) + 2 X(1) <=> 2 OX(20) -0.004 -0.007
2 H2(6) + 2 X(1) <=> 2 HX(19) 0.035 0.074
3 H(12) + X(1) <=> HX(19) 0.016 0.023
4 HX(19) + OX(20) <=> HOX(22) + X(1) 0.001 0.004
